data_hora_inicio;nro_telefone_chamado;duracao_ligacao;desc_categoria;valor_ligacao
2020-03-30 17:50:31;"";1.0;ADICIONAL;0.00
2020-03-30 17:46:44;"";1.0;ADICIONAL;0.00
2020-03-30 17:42:38;"";1.0;ADICIONAL;0.00
2020-03-30 16:15:23;"";1.0;ADICIONAL;0.00
2020-03-30 09:51:52;"";1.0;ADICIONAL;0.00
2020-03-30 07:58:46;"";1.0;ADICIONAL;0.00
2020-03-27 16:37:28;"";1.0;ADICIONAL;0.00
2020-03-27 16:36:02;"";1.0;ADICIONAL;0.00
2020-03-26 16:24:39;"";1.0;ADICIONAL;0.00
2020-03-26 12:36:23;"";1.0;ADICIONAL;0.00
2020-03-26 11:54:29;"";1.0;ADICIONAL;0.00
2020-03-25 10:24:00;"";1.0;ADICIONAL;0.00
2020-03-25 07:59:02;"";1.0;ADICIONAL;0.00
2020-03-24 09:34:40;"";1.0;ADICIONAL;0.00
2020-03-24 09:01:30;"";1.0;ADICIONAL;0.00
2020-03-24 08:47:58;"";1.0;ADICIONAL;0.00
2020-03-24 08:29:50;"";1.0;ADICIONAL;0.00
2020-03-24 08:28:15;"";1.0;ADICIONAL;0.00
2020-03-23 16:48:24;"";1.0;ADICIONAL;0.00
2020-03-23 15:46:01;"";1.0;ADICIONAL;0.00
2020-03-23 14:02:17;"";1.0;ADICIONAL;0.00
2020-03-23 11:02:56;5121313333;1.0;ADICIONAL;0.00
2020-03-23 10:07:09;"";1.0;ADICIONAL;0.00
2020-03-23 09:48:47;"";1.0;ADICIONAL;0.00
2020-03-23 08:14:42;"";1.0;ADICIONAL;0.00
2020-03-23 08:06:03;"";1.0;ADICIONAL;0.00
2020-03-20 19:05:45;"";1.0;ADICIONAL;0.00
2020-03-20 17:51:56;"";1.0;ADICIONAL;0.00
2020-03-20 17:24:30;"";1.0;ADICIONAL;0.00
2020-03-20 17:05:26;"";1.0;ADICIONAL;0.00
2020-03-20 16:33:56;"";1.0;ADICIONAL;0.00
2020-03-20 15:40:01;"";1.0;ADICIONAL;0.00
2020-03-20 12:17:07;"";1.0;ADICIONAL;0.00
2020-03-19 20:33:58;"";1.0;ADICIONAL;0.00
2020-03-18 19:35:33;"";1.0;ADICIONAL;0.00
2020-03-18 18:50:18;"";1.0;ADICIONAL;0.00
2020-03-18 17:05:16;"";1.0;ADICIONAL;0.00
2020-03-18 16:05:07;"";1.0;ADICIONAL;0.00
2020-03-18 14:35:08;"";1.0;ADICIONAL;0.00
2020-03-18 14:08:45;"";1.0;ADICIONAL;0.00
2020-03-18 08:45:36;"";1.0;ADICIONAL;0.00
2020-03-18 08:07:38;"";1.0;ADICIONAL;0.00
2020-03-18 06:36:07;"";1.0;ADICIONAL;0.00
2020-03-17 11:53:06;"";1.0;ADICIONAL;0.00
2020-03-17 06:30:08;"";1.0;ADICIONAL;0.00
2020-03-16 12:21:45;"";1.0;ADICIONAL;0.00
2020-03-15 22:39:39;"";1.0;ADICIONAL;0.00
2020-03-15 21:52:56;"";1.0;ADICIONAL;0.00
2020-03-15 21:14:27;"";1.0;ADICIONAL;0.00
2020-03-12 23:30:36;"";1.0;ADICIONAL;0.00
2020-03-12 18:29:35;"";1.0;ADICIONAL;0.00
2020-03-12 17:51:53;"";1.0;ADICIONAL;0.00
2020-03-12 17:43:50;"";1.0;ADICIONAL;0.00
2020-03-12 17:37:50;"";1.0;ADICIONAL;0.00
2020-03-12 15:17:04;"";1.0;ADICIONAL;0.00
2020-03-12 14:17:24;"";1.0;ADICIONAL;0.00
2020-03-12 12:49:16;"";1.0;ADICIONAL;0.00
2020-03-12 10:26:41;"";1.0;ADICIONAL;0.00
2020-03-12 10:14:38;"";1.0;ADICIONAL;0.00
2020-03-12 09:00:01;"";1.0;ADICIONAL;0.00
2020-03-11 19:08:27;"";1.0;ADICIONAL;0.00
2020-03-11 10:44:18;"";1.0;ADICIONAL;0.00
2020-03-11 09:02:52;"";1.0;ADICIONAL;0.00
2020-03-11 08:55:47;"";1.0;ADICIONAL;0.00
2020-03-10 18:29:41;"";1.0;ADICIONAL;0.00
2020-03-10 13:41:34;"";1.0;ADICIONAL;0.00
2020-03-10 11:05:20;"";1.0;ADICIONAL;0.00
2020-03-10 11:02:50;"";1.0;ADICIONAL;0.00
2020-03-10 08:53:22;"";1.0;ADICIONAL;0.00
2020-03-09 20:02:34;"";1.0;ADICIONAL;0.00
2020-03-09 14:30:46;"";1.0;ADICIONAL;0.00
2020-03-09 08:48:19;"";1.0;ADICIONAL;0.00
