data_hora_inicio;nro_telefone_chamado;duracao_ligacao;desc_categoria;valor_ligacao
2020-03-02 12:56:48;*5  55;5.0;"";
2020-03-02 12:03:26;*5  55;5.0;"";
2020-03-02 10:13:09;*5  55;5.0;"";
2020-03-28 20:05:55;51  34752877;64.0;Para Fixo de Outras Operadoras;
2020-03-25 19:33:09;51  34752877;52.0;Para Fixo de Outras Operadoras;
2020-03-23 19:40:30;51  34752877;26.0;Para Fixo de Outras Operadoras;
2020-03-20 20:48:49;51  34752877;74.0;Para Fixo de Outras Operadoras;
2020-03-18 19:01:17;51  34752877;46.0;Para Fixo de Outras Operadoras;
2020-03-18 14:24:14;51  33393311;38.0;Para Fixo de Outras Operadoras;
2020-03-05 20:54:06;51  34752877;9.0;Para Fixo de Outras Operadoras;
2020-03-05 10:10:44;51  34752877;23.0;Para Fixo de Outras Operadoras;
2020-03-04 21:11:43;51  34752877;14.0;Para Fixo de Outras Operadoras;
2020-03-02 14:04:08;51  34752877;27.0;Para Fixo de Outras Operadoras;
2020-03-24 10:55:08;51  34699919;11.0;Para Fixo Vivo;
2020-03-24 10:28:28;51  34699919;15.0;Para Fixo Vivo;
2020-03-12 09:01:29;51  21313347;5.0;Para Fixo Vivo;
2020-03-31 15:33:27;51  993320336;17.0;Para Celulares Vivo;
2020-03-06 14:21:27;51  984442727;5.0;Para Celulares Vivo;
2020-03-02 16:07:34;51  998133312;13.0;Para Celulares Vivo;
2020-02-29;"";137.0;INTERNET MOVEL 2;0.00
2020-03-01;"";1499.0;INTERNET MOVEL 2;0.00
2020-03-02;"";3461.0;INTERNET MOVEL 2;0.00
2020-03-03;"";20634.1;INTERNET MOVEL 2;0.00
2020-03-04;"";21000.5;INTERNET MOVEL 2;0.00
2020-03-05;"";10130.7;INTERNET MOVEL 2;0.00
2020-03-06;"";18888.7;INTERNET MOVEL 2;0.00
2020-03-07;"";7379.6;INTERNET MOVEL 2;0.00
2020-03-08;"";939.0;INTERNET MOVEL 2;0.00
2020-03-09;"";7241.8;INTERNET MOVEL 2;0.00
2020-03-10;"";15392.7;INTERNET MOVEL 2;0.00
2020-03-11;"";17725.3;INTERNET MOVEL 2;0.00
2020-03-12;"";16479.5;INTERNET MOVEL 2;0.00
2020-03-13;"";6895.5;INTERNET MOVEL 2;0.00
2020-03-14;"";5434.0;INTERNET MOVEL 2;0.00
2020-03-15;"";9937.4;INTERNET MOVEL 2;0.00
2020-03-16;"";1631.0;INTERNET MOVEL 2;0.00
2020-03-17;"";26633.5;INTERNET MOVEL 2;0.00
2020-03-18;"";18684.3;INTERNET MOVEL 2;0.00
2020-03-19;"";9087.9;INTERNET MOVEL 2;0.00
2020-03-20;"";19515.5;INTERNET MOVEL 2;0.00
2020-03-21;"";1198.0;INTERNET MOVEL 2;0.00
2020-03-22;"";827.0;INTERNET MOVEL 2;0.00
2020-03-23;"";1493.0;INTERNET MOVEL 2;0.00
2020-03-24;"";47926.4;INTERNET MOVEL 2;0.00
2020-03-25;"";9814.6;INTERNET MOVEL 2;0.00
2020-03-26;"";6429.0;INTERNET MOVEL 2;0.00
2020-03-27;"";8756.4;INTERNET MOVEL 2;0.00
2020-03-28;"";7751.8;INTERNET MOVEL 2;0.00
2020-03-29;"";5211.9;INTERNET MOVEL 2;0.00
2020-03-30;"";1403.6;INTERNET MOVEL 2;0.00
2020-03-31;"";975.0;INTERNET MOVEL 2;0.00
