data_hora_inicio;nro_telefone_chamado;duracao_ligacao;desc_categoria;valor_ligacao
2020-03-31 12:08:53;"";1.0;ADICIONAL;0.00
2020-03-30 17:20:40;"";1.0;ADICIONAL;0.00
2020-03-30 17:10:12;"";1.0;ADICIONAL;0.00
2020-03-27 09:47:55;"";1.0;ADICIONAL;0.00
2020-03-26 15:48:59;"";1.0;ADICIONAL;0.00
2020-03-26 14:29:11;"";1.0;ADICIONAL;0.00
2020-03-26 14:25:34;"";1.0;ADICIONAL;0.00
2020-03-26 14:24:45;"";1.0;ADICIONAL;0.00
2020-03-25 07:16:55;"";1.0;ADICIONAL;0.00
2020-03-24 16:33:11;"";1.0;ADICIONAL;0.00
2020-03-24 15:35:57;"";1.0;ADICIONAL;0.00
2020-03-23 16:22:34;"";1.0;ADICIONAL;0.00
2020-03-23 09:05:03;"";1.0;ADICIONAL;0.00
2020-03-19 13:37:32;"";1.0;ADICIONAL;0.00
2020-03-19 10:34:41;"";1.0;ADICIONAL;0.00
2020-03-17 15:43:27;"";1.0;ADICIONAL;0.00
2020-03-17 13:45:07;"";1.0;ADICIONAL;0.00
2020-03-16 10:20:15;"";1.0;ADICIONAL;0.00
2020-03-13 15:28:24;"";1.0;ADICIONAL;0.00
2020-03-13 15:01:41;"";1.0;ADICIONAL;0.00
2020-03-13 14:43:44;"";1.0;ADICIONAL;0.00
2020-03-13 12:05:15;"";1.0;ADICIONAL;0.00
2020-03-13 11:39:43;"";1.0;ADICIONAL;0.00
2020-03-13 09:30:42;"";1.0;ADICIONAL;0.00
2020-03-12 16:02:21;"";1.0;ADICIONAL;0.00
2020-03-12 13:04:12;"";1.0;ADICIONAL;0.00
2020-03-12 11:51:06;"";1.0;ADICIONAL;0.00
2020-03-12 11:48:26;"";1.0;ADICIONAL;0.00
2020-03-12 09:00:54;"";1.0;ADICIONAL;0.00
2020-03-11 13:45:29;"";1.0;ADICIONAL;0.00
2020-03-10 17:32:18;"";1.0;ADICIONAL;0.00
2020-03-10 10:43:11;"";1.0;ADICIONAL;0.00
2020-03-10 09:32:05;"";1.0;ADICIONAL;0.00
2020-03-09 11:28:38;"";1.0;ADICIONAL;0.00
2020-03-07 11:18:49;"";1.0;ADICIONAL;0.00
2020-03-06 09:19:57;"";1.0;ADICIONAL;0.00
2020-03-06 08:37:43;"";1.0;ADICIONAL;0.00
2020-03-05 17:00:04;"";1.0;ADICIONAL;0.00
2020-03-05 10:52:23;"";1.0;ADICIONAL;0.00
2020-03-04 18:22:43;"";1.0;ADICIONAL;0.00
2020-03-04 17:21:07;"";1.0;ADICIONAL;0.00
2020-03-04 16:51:47;"";1.0;ADICIONAL;0.00
2020-03-04 14:18:06;"";1.0;ADICIONAL;0.00
2020-03-02 17:08:57;"";1.0;ADICIONAL;0.00
2020-03-02 10:46:47;"";1.0;ADICIONAL;0.00
