data_hora_inicio;nro_telefone_chamado;duracao_ligacao;desc_categoria;valor_ligacao
2020-03-31 17:41:33;"";1.0;ADICIONAL;0.00
2020-03-31 16:35:46;"";1.0;ADICIONAL;0.00
2020-03-31 16:30:11;"";1.0;ADICIONAL;0.00
2020-03-31 12:59:55;5121297637;1.0;ADICIONAL;0.00
2020-03-31 10:47:06;"";1.0;ADICIONAL;0.00
2020-03-31 08:22:36;"";1.0;ADICIONAL;0.00
2020-03-30 14:59:07;"";1.0;ADICIONAL;0.00
2020-03-30 14:25:42;5121297614;1.0;ADICIONAL;0.00
2020-03-30 10:09:06;5135841300;1.0;ADICIONAL;0.00
2020-03-30 08:41:00;"";1.0;ADICIONAL;0.00
2020-03-30 08:38:29;"";1.0;ADICIONAL;0.00
2020-03-30 08:27:57;"";1.0;ADICIONAL;0.00
2020-03-30 07:52:02;"";1.0;ADICIONAL;0.00
2020-03-29 17:33:13;"";1.0;ADICIONAL;0.00
2020-03-28 14:32:05;"";1.0;ADICIONAL;0.00
2020-03-28 14:23:40;"";1.0;ADICIONAL;0.00
2020-03-28 13:58:33;"";1.0;ADICIONAL;0.00
2020-03-28 13:56:13;"";1.0;ADICIONAL;0.00
2020-03-28 08:11:08;"";1.0;ADICIONAL;0.00
2020-03-27 18:58:07;"";1.0;ADICIONAL;0.00
2020-03-27 17:04:09;"";1.0;ADICIONAL;0.00
2020-03-27 08:52:00;"";1.0;ADICIONAL;0.00
2020-03-27 08:36:35;"";1.0;ADICIONAL;0.00
2020-03-27 08:16:46;"";1.0;ADICIONAL;0.00
2020-03-26 14:02:01;"";1.0;ADICIONAL;0.00
2020-03-26 08:45:54;"";1.0;ADICIONAL;0.00
2020-03-25 09:32:07;"";1.0;ADICIONAL;0.00
2020-03-24 17:55:43;"";1.0;ADICIONAL;0.00
2020-03-24 16:41:48;"";1.0;ADICIONAL;0.00
2020-03-24 13:31:42;"";1.0;ADICIONAL;0.00
2020-03-24 11:41:01;"";1.0;ADICIONAL;0.00
2020-03-24 08:39:44;"";1.0;ADICIONAL;0.00
2020-03-24 08:32:47;"";1.0;ADICIONAL;0.00
2020-03-23 18:30:37;"";1.0;ADICIONAL;0.00
2020-03-23 18:16:38;"";1.0;ADICIONAL;0.00
2020-03-23 17:01:17;"";1.0;ADICIONAL;0.00
2020-03-23 12:30:24;"";1.0;ADICIONAL;0.00
2020-03-23 11:05:00;"";1.0;ADICIONAL;0.00
2020-03-23 10:46:16;"";1.0;ADICIONAL;0.00
2020-03-23 10:21:10;"";1.0;ADICIONAL;0.00
2020-03-23 10:06:28;"";1.0;ADICIONAL;0.00
2020-03-23 09:44:07;"";1.0;ADICIONAL;0.00
2020-03-23 09:04:08;"";1.0;ADICIONAL;0.00
2020-03-23 08:54:03;"";1.0;ADICIONAL;0.00
2020-03-23 08:12:11;"";1.0;ADICIONAL;0.00
2020-03-20 16:34:41;"";1.0;ADICIONAL;0.00
2020-03-20 16:07:33;"";1.0;ADICIONAL;0.00
2020-03-20 14:53:58;"";1.0;ADICIONAL;0.00
2020-03-20 11:24:49;1340107284;1.0;ADICIONAL;0.00
2020-03-19 16:59:32;"";1.0;ADICIONAL;0.00
2020-03-19 14:17:02;"";1.0;ADICIONAL;0.00
2020-03-19 11:04:06;"";1.0;ADICIONAL;0.00
2020-03-19 10:48:52;"";1.0;ADICIONAL;0.00
2020-03-19 08:00:50;"";1.0;ADICIONAL;0.00
2020-03-18 17:44:22;"";1.0;ADICIONAL;0.00
2020-03-18 16:09:11;"";1.0;ADICIONAL;0.00
2020-03-18 14:30:25;"";1.0;ADICIONAL;0.00
2020-03-18 07:24:08;"";1.0;ADICIONAL;0.00
2020-03-17 15:02:10;"";1.0;ADICIONAL;0.00
2020-03-17 14:24:16;"";1.0;ADICIONAL;0.00
2020-03-17 10:19:26;"";1.0;ADICIONAL;0.00
2020-03-16 15:34:54;"";1.0;ADICIONAL;0.00
2020-03-16 15:13:48;"";1.0;ADICIONAL;0.00
2020-03-16 11:26:46;"";1.0;ADICIONAL;0.00
2020-03-16 11:08:55;"";1.0;ADICIONAL;0.00
2020-03-16 11:03:53;"";1.0;ADICIONAL;0.00
2020-03-16 11:01:04;"";1.0;ADICIONAL;0.00
2020-03-16 09:15:26;"";1.0;ADICIONAL;0.00
2020-03-16 08:46:15;"";1.0;ADICIONAL;0.00
2020-03-16 08:32:12;"";1.0;ADICIONAL;0.00
2020-03-14 14:08:14;"";1.0;ADICIONAL;0.00
2020-03-14 12:27:49;"";1.0;ADICIONAL;0.00
2020-03-13 16:09:07;"";1.0;ADICIONAL;0.00
2020-03-13 13:46:45;"";1.0;ADICIONAL;0.00
2020-03-13 08:52:24;"";1.0;ADICIONAL;0.00
2020-03-13 08:49:08;"";1.0;ADICIONAL;0.00
2020-03-13 08:35:01;"";1.0;ADICIONAL;0.00
2020-03-13 07:52:26;"";1.0;ADICIONAL;0.00
2020-03-12 17:52:21;"";1.0;ADICIONAL;0.00
2020-03-12 16:28:10;"";1.0;ADICIONAL;0.00
2020-03-12 12:25:30;"";1.0;ADICIONAL;0.00
2020-03-12 12:21:20;"";1.0;ADICIONAL;0.00
2020-03-12 11:44:15;"";1.0;ADICIONAL;0.00
2020-03-12 09:58:21;"";1.0;ADICIONAL;0.00
2020-03-12 09:19:55;"";1.0;ADICIONAL;0.00
2020-03-11 16:23:21;"";1.0;ADICIONAL;0.00
2020-03-11 15:38:19;"";1.0;ADICIONAL;0.00
2020-03-11 09:47:34;"";1.0;ADICIONAL;0.00
2020-03-10 18:07:24;"";1.0;ADICIONAL;0.00
2020-03-10 15:43:25;"";1.0;ADICIONAL;0.00
2020-03-10 15:04:29;"";1.0;ADICIONAL;0.00
2020-03-10 14:10:21;"";1.0;ADICIONAL;0.00
2020-03-10 13:50:13;1831310080;1.0;ADICIONAL;0.00
2020-03-10 13:44:16;"";1.0;ADICIONAL;0.00
2020-03-10 11:33:30;"";1.0;ADICIONAL;0.00
2020-03-10 11:22:11;"";1.0;ADICIONAL;0.00
2020-03-10 11:12:30;"";1.0;ADICIONAL;0.00
2020-03-10 10:44:36;"";1.0;ADICIONAL;0.00
2020-03-10 10:19:02;"";1.0;ADICIONAL;0.00
2020-03-10 09:49:32;"";1.0;ADICIONAL;0.00
2020-03-10 08:31:20;"";1.0;ADICIONAL;0.00
2020-03-10 08:26:29;"";1.0;ADICIONAL;0.00
2020-03-09 16:25:36;"";1.0;ADICIONAL;0.00
2020-03-09 16:19:44;5121313333;1.0;ADICIONAL;0.00
2020-03-09 15:29:39;"";1.0;ADICIONAL;0.00
2020-03-09 15:01:56;5121313333;1.0;ADICIONAL;0.00
2020-03-09 13:58:04;5134343521;1.0;ADICIONAL;0.00
2020-03-09 13:43:03;"";1.0;ADICIONAL;0.00
2020-03-06 17:27:32;"";1.0;ADICIONAL;0.00
2020-03-06 14:45:34;"";1.0;ADICIONAL;0.00
