data_hora_inicio;nro_telefone_chamado;duracao_ligacao;desc_categoria;valor_ligacao
2020-01-31;"";2867.2;INTERNET MOVEL 2;0.00
2020-02-01;"";137032.6;INTERNET MOVEL 2;0.00
2020-02-02;"";238346.1;INTERNET MOVEL 2;0.00
2020-02-04;"";93794.9;INTERNET MOVEL 2;0.00
2020-02-05;"";82708.4;INTERNET MOVEL 2;0.00
2020-02-06;"";61204.4;INTERNET MOVEL 2;0.00
2020-02-07;"";109647.6;INTERNET MOVEL 2;0.00
2020-02-09;"";166421.3;INTERNET MOVEL 2;0.00
2020-02-10;"";17346.5;INTERNET MOVEL 2;0.00
2020-02-11;"";5623.4;INTERNET MOVEL 2;0.00
2020-02-20;"";19942.4;INTERNET MOVEL 2;0.00
2020-02-21;"";74050.4;INTERNET MOVEL 2;0.00
2020-02-22;"";36809.6;INTERNET MOVEL 2;0.00
2020-02-23;"";22503.4;INTERNET MOVEL 2;0.00
2020-02-24;"";18257.9;INTERNET MOVEL 2;0.00
2020-02-25;"";18123.7;INTERNET MOVEL 2;0.00
2020-02-26;"";37835.7;INTERNET MOVEL 2;0.00
2020-02-27;"";10504.1;INTERNET MOVEL 2;0.00
2020-02-28;"";66346.9;INTERNET MOVEL 2;0.00
