data_hora_inicio;nro_telefone_chamado;duracao_ligacao;desc_categoria;valor_ligacao
2020-03-26 16:15:19;"";1.0;ADICIONAL;0.00
2020-03-24 17:57:53;"";1.0;ADICIONAL;0.00
2020-03-24 17:36:12;"";1.0;ADICIONAL;0.00
2020-03-23 09:07:47;"";1.0;ADICIONAL;0.00
2020-03-23 08:22:18;"";1.0;ADICIONAL;0.00
2020-03-21 10:37:28;"";1.0;ADICIONAL;0.00
2020-03-20 17:42:57;1121616681;1.0;ADICIONAL;0.00
2020-03-20 14:44:07;"";1.0;ADICIONAL;0.00
2020-03-20 10:18:21;4132419000;1.0;ADICIONAL;0.00
2020-03-20 07:52:20;"";1.0;ADICIONAL;0.00
2020-03-19 17:35:55;1121609180;1.0;ADICIONAL;0.00
2020-03-19 13:45:17;1121462803;1.0;ADICIONAL;0.00
2020-03-19 13:09:41;1122507579;1.0;ADICIONAL;0.00
2020-03-18 16:08:04;1121462803;1.0;ADICIONAL;0.00
2020-03-18 12:58:49;"";1.0;ADICIONAL;0.00
2020-03-18 12:15:49;"";1.0;ADICIONAL;0.00
2020-03-17 19:23:21;"";1.0;ADICIONAL;0.00
2020-03-17 14:16:14;1121590001;1.0;ADICIONAL;0.00
2020-03-17 10:39:32;"";1.0;ADICIONAL;0.00
2020-03-17 08:19:33;1128286556;1.0;ADICIONAL;0.00
2020-03-17 08:13:14;7133288252;1.0;ADICIONAL;0.00
2020-03-16 17:29:09;4132351318;1.0;ADICIONAL;0.00
2020-03-16 16:37:47;1121616681;1.0;ADICIONAL;0.00
2020-03-16 15:51:16;1121616682;1.0;ADICIONAL;0.00
2020-03-16 15:20:53;1121616683;1.0;ADICIONAL;0.00
2020-03-16 14:35:26;1121462803;1.0;ADICIONAL;0.00
2020-03-16 11:36:20;1531313211;1.0;ADICIONAL;0.00
2020-03-16 11:33:59;1129203406;1.0;ADICIONAL;0.00
2020-03-16 10:34:32;"";1.0;ADICIONAL;0.00
2020-03-12 16:00:14;"";1.0;ADICIONAL;0.00
2020-03-12 15:59:10;"";1.0;ADICIONAL;0.00
2020-03-12 10:04:28;"";1.0;ADICIONAL;0.00
2020-03-11 18:56:59;"";1.0;ADICIONAL;0.00
2020-03-11 13:36:54;8332133300;1.0;ADICIONAL;0.00
2020-03-10 16:03:54;1121050089;1.0;ADICIONAL;0.00
2020-03-10 14:19:05;"";1.0;ADICIONAL;0.00
2020-03-09 11:48:00;1121462803;1.0;ADICIONAL;0.00
2020-03-07 10:56:14;1831317351;1.0;ADICIONAL;0.00
2020-03-07 10:31:13;1128286563;1.0;ADICIONAL;0.00
2020-03-05 06:26:21;"";1.0;ADICIONAL;0.00
2020-03-04 11:38:03;"";1.0;ADICIONAL;0.00
2020-03-03 08:14:34;"";1.0;ADICIONAL;0.00
2020-03-03 07:59:24;"";1.0;ADICIONAL;0.00
2020-03-03 07:40:38;"";1.0;ADICIONAL;0.00
2020-03-01 20:34:47;46  35241899;0.0;Adicional por Ligacoes Realizadas;
2020-03-01 20:34:47;46  35241899;6.0;Para Fixo de Outras Operadoras;
2020-03-31 11:46:44;17  33303844;6.0;Para Fixo de Outras Operadoras;
2020-03-13 09:34:41;45  33220262;7.0;Para Fixo de Outras Operadoras;
2020-03-12 16:22:48;46  35241899;6.0;Para Fixo de Outras Operadoras;
2020-03-11 19:35:03;46  984067401;52.0;Para Celulares de Outras Operadoras;
2020-03-11 11:19:57;46  984067401;19.0;Para Celulares de Outras Operadoras;
2020-03-09 11:33:03;46  984067401;22.0;Para Celulares de Outras Operadoras;
2020-03-06 16:59:52;46  984067401;45.0;Para Celulares de Outras Operadoras;
2020-03-04 11:02:59;46  984067401;16.0;Para Celulares de Outras Operadoras;
2020-03-30 11:01:27;45  32241521;10.0;Para Fixo Vivo;
2020-03-30 11:03:58;51  995863683;254.0;Para Celulares Vivo;
2020-03-23 10:28:02;51  992592970;123.0;Para Celulares Vivo;
2020-03-18 13:44:19;51  995863683;69.0;Para Celulares Vivo;
2020-03-18 08:57:29;66  999130237;126.0;Para Celulares Vivo;
2020-03-17 09:59:23;66  999130237;91.0;Para Celulares Vivo;
2020-03-09 08:04:48;51  995863683;36.0;Para Celulares Vivo;
2020-03-06 17:15:38;51  995863683;86.0;Para Celulares Vivo;
2020-03-06 08:37:39;51  992592970;38.0;Para Celulares Vivo;
2020-03-05 09:20:32;51  992592970;14.0;Para Celulares Vivo;
2020-03-03 17:15:34;51  995863683;114.0;Para Celulares Vivo;
2020-03-03 09:33:06;51  995863683;18.0;Para Celulares Vivo;
2020-03-03 08:54:32;51  995863683;25.0;Para Celulares Vivo;
2020-03-03 08:41:33;51  992592842;127.0;Para Celulares Vivo;
2020-03-03 08:07:24;51  992592842;18.0;Para Celulares Vivo;
