data_hora_inicio;nro_telefone_chamado;duracao_ligacao;desc_categoria;valor_ligacao
2020-07-01 13:56:49;5133257000;1.0;ADICIONAL;0.00
2020-07-01 10:46:34;"";1.0;ADICIONAL;0.00
2020-07-31 18:16:42;"";1.0;ADICIONAL;0.00
2020-07-30 13:43:35;"";1.0;ADICIONAL;0.00
2020-07-30 10:35:04;"";1.0;ADICIONAL;0.00
2020-07-28 15:05:51;"";1.0;ADICIONAL;0.00
2020-07-28 14:46:21;"";1.0;ADICIONAL;0.00
2020-07-28 11:45:31;"";1.0;ADICIONAL;0.00
2020-07-28 10:38:51;"";1.0;ADICIONAL;0.00
2020-07-28 09:32:58;"";1.0;ADICIONAL;0.00
2020-07-28 08:00:51;"";1.0;ADICIONAL;0.00
2020-07-27 15:57:17;"";1.0;ADICIONAL;0.00
2020-07-27 14:51:39;"";1.0;ADICIONAL;0.00
2020-07-27 13:47:46;"";1.0;ADICIONAL;0.00
2020-07-27 07:32:59;"";1.0;ADICIONAL;0.00
2020-07-27 07:22:47;"";1.0;ADICIONAL;0.00
2020-07-24 18:12:42;"";1.0;ADICIONAL;0.00
2020-07-24 10:19:49;"";1.0;ADICIONAL;0.00
2020-07-24 08:35:49;"";1.0;ADICIONAL;0.00
2020-07-23 15:58:25;"";1.0;ADICIONAL;0.00
2020-07-23 13:30:50;"";1.0;ADICIONAL;0.00
2020-07-23 13:10:35;"";1.0;ADICIONAL;0.00
2020-07-23 11:17:37;"";1.0;ADICIONAL;0.00
2020-07-22 18:21:16;"";1.0;ADICIONAL;0.00
2020-07-22 15:18:59;"";1.0;ADICIONAL;0.00
2020-07-22 14:31:58;"";1.0;ADICIONAL;0.00
2020-07-22 14:21:08;"";1.0;ADICIONAL;0.00
2020-07-21 08:48:24;"";1.0;ADICIONAL;0.00
2020-07-21 08:39:51;"";1.0;ADICIONAL;0.00
2020-07-21 06:41:42;"";1.0;ADICIONAL;0.00
2020-07-20 16:54:13;"";1.0;ADICIONAL;0.00
2020-07-20 15:15:51;11956289567;1.0;ADICIONAL;0.00
2020-07-20 10:24:29;"";1.0;ADICIONAL;0.00
2020-07-20 07:39:53;"";1.0;ADICIONAL;0.00
2020-07-18 16:34:34;"";1.0;ADICIONAL;0.00
2020-07-17 15:57:16;"";1.0;ADICIONAL;0.00
2020-07-17 14:54:32;"";1.0;ADICIONAL;0.00
2020-07-17 14:53:16;"";1.0;ADICIONAL;0.00
2020-07-17 10:47:26;"";1.0;ADICIONAL;0.00
2020-07-16 15:23:28;"";1.0;ADICIONAL;0.00
2020-07-16 10:27:57;"";1.0;ADICIONAL;0.00
2020-07-15 11:12:46;"";1.0;ADICIONAL;0.00
2020-07-14 16:31:48;"";1.0;ADICIONAL;0.00
2020-07-14 15:34:09;"";1.0;ADICIONAL;0.00
2020-07-14 09:16:43;"";1.0;ADICIONAL;0.00
2020-07-11 15:38:06;"";1.0;ADICIONAL;0.00
2020-07-09 18:35:30;"";1.0;ADICIONAL;0.00
