data_hora_inicio;nro_telefone_chamado;duracao_ligacao;desc_categoria;valor_ligacao
2020-07-31 14:12:03;"";1.0;ADICIONAL;0.00
2020-07-31 14:02:37;"";1.0;ADICIONAL;0.00
2020-07-31 12:06:50;"";1.0;ADICIONAL;0.00
2020-07-31 11:47:55;"";1.0;ADICIONAL;0.00
2020-07-31 09:59:35;"";1.0;ADICIONAL;0.00
2020-07-31 07:36:26;"";1.0;ADICIONAL;0.00
2020-07-30 19:03:35;"";1.0;ADICIONAL;0.00
2020-07-30 16:03:32;"";1.0;ADICIONAL;0.00
2020-07-30 15:41:28;"";1.0;ADICIONAL;0.00
2020-07-30 11:29:08;"";1.0;ADICIONAL;0.00
2020-07-30 10:50:55;"";1.0;ADICIONAL;0.00
2020-07-30 10:35:54;"";1.0;ADICIONAL;0.00
2020-07-30 09:57:17;"";1.0;ADICIONAL;0.00
2020-07-30 09:33:09;"";1.0;ADICIONAL;0.00
2020-07-30 09:19:29;"";1.0;ADICIONAL;0.00
2020-07-30 09:15:51;"";1.0;ADICIONAL;0.00
2020-07-30 09:03:42;"";1.0;ADICIONAL;0.00
2020-07-30 08:24:28;"";1.0;ADICIONAL;0.00
2020-07-30 07:36:15;"";1.0;ADICIONAL;0.00
2020-07-29 16:43:12;"";1.0;ADICIONAL;0.00
2020-07-29 16:39:41;"";1.0;ADICIONAL;0.00
2020-07-29 09:21:06;"";1.0;ADICIONAL;0.00
2020-07-29 09:08:14;"";1.0;ADICIONAL;0.00
2020-07-29 08:46:02;"";1.0;ADICIONAL;0.00
2020-07-29 08:35:16;"";1.0;ADICIONAL;0.00
2020-07-29 08:33:33;"";1.0;ADICIONAL;0.00
2020-07-28 20:44:06;"";1.0;ADICIONAL;0.00
2020-07-28 20:43:17;"";1.0;ADICIONAL;0.00
2020-07-28 18:36:51;"";1.0;ADICIONAL;0.00
2020-07-28 17:17:10;"";1.0;ADICIONAL;0.00
2020-07-28 16:04:49;"";1.0;ADICIONAL;0.00
2020-07-28 15:56:47;"";1.0;ADICIONAL;0.00
2020-07-28 14:15:31;"";1.0;ADICIONAL;0.00
2020-07-28 11:04:01;11994087270;1.0;ADICIONAL;0.00
2020-07-28 10:56:01;11994087270;1.0;ADICIONAL;0.00
2020-07-28 10:31:46;"";1.0;ADICIONAL;0.00
2020-07-28 07:50:09;"";1.0;ADICIONAL;0.00
2020-07-27 17:14:13;"";1.0;ADICIONAL;0.00
2020-07-27 13:39:40;1149684440;1.0;ADICIONAL;0.00
2020-07-27 08:45:29;"";1.0;ADICIONAL;0.00
2020-07-27 07:59:55;"";1.0;ADICIONAL;0.00
2020-07-23 11:41:10;"";1.0;ADICIONAL;0.00
2020-07-22 18:12:48;"";1.0;ADICIONAL;0.00
2020-07-22 16:46:56;"";1.0;ADICIONAL;0.00
2020-07-22 11:36:35;"";1.0;ADICIONAL;0.00
2020-07-22 10:49:03;"";1.0;ADICIONAL;0.00
2020-07-22 08:16:25;"";1.0;ADICIONAL;0.00
2020-07-22 08:14:51;"";1.0;ADICIONAL;0.00
2020-07-21 19:59:31;"";1.0;ADICIONAL;0.00
2020-07-21 16:49:21;"";1.0;ADICIONAL;0.00
2020-07-21 15:31:38;"";1.0;ADICIONAL;0.00
2020-07-21 14:43:05;"";1.0;ADICIONAL;0.00
2020-07-21 14:25:43;"";1.0;ADICIONAL;0.00
2020-07-21 07:24:53;"";1.0;ADICIONAL;0.00
2020-07-21 07:13:44;"";1.0;ADICIONAL;0.00
2020-07-20 17:48:47;"";1.0;ADICIONAL;0.00
2020-07-20 15:58:09;"";1.0;ADICIONAL;0.00
2020-07-20 15:05:07;"";1.0;ADICIONAL;0.00
2020-07-20 11:40:16;"";1.0;ADICIONAL;0.00
2020-07-20 10:43:34;"";1.0;ADICIONAL;0.00
2020-07-20 10:37:09;"";1.0;ADICIONAL;0.00
2020-07-20 10:12:00;"";1.0;ADICIONAL;0.00
2020-07-20 09:54:36;"";1.0;ADICIONAL;0.00
2020-07-20 09:51:46;"";1.0;ADICIONAL;0.00
2020-07-17 15:55:48;"";1.0;ADICIONAL;0.00
2020-07-17 15:39:07;"";1.0;ADICIONAL;0.00
2020-07-17 14:25:36;"";1.0;ADICIONAL;0.00
2020-07-17 11:06:03;"";1.0;ADICIONAL;0.00
2020-07-17 10:55:54;"";1.0;ADICIONAL;0.00
2020-07-17 10:36:12;"";1.0;ADICIONAL;0.00
2020-07-17 09:40:29;"";1.0;ADICIONAL;0.00
2020-07-17 09:31:57;"";1.0;ADICIONAL;0.00
2020-07-17 09:25:31;5130651605;1.0;ADICIONAL;0.00
2020-07-17 08:54:27;"";1.0;ADICIONAL;0.00
2020-07-17 07:43:11;"";1.0;ADICIONAL;0.00
2020-07-17 07:16:04;"";1.0;ADICIONAL;0.00
2020-07-16 18:02:51;"";1.0;ADICIONAL;0.00
2020-07-16 17:37:53;"";1.0;ADICIONAL;0.00
2020-07-16 17:31:38;"";1.0;ADICIONAL;0.00
2020-07-16 15:59:47;"";1.0;ADICIONAL;0.00
2020-07-16 15:22:07;"";1.0;ADICIONAL;0.00
2020-07-16 06:59:59;"";1.0;ADICIONAL;0.00
2020-07-15 17:44:37;"";1.0;ADICIONAL;0.00
2020-07-15 16:58:00;"";1.0;ADICIONAL;0.00
2020-07-15 16:56:59;"";1.0;ADICIONAL;0.00
2020-07-15 15:44:12;"";1.0;ADICIONAL;0.00
2020-07-15 14:15:26;"";1.0;ADICIONAL;0.00
2020-07-15 12:20:27;"";1.0;ADICIONAL;0.00
2020-07-15 11:00:32;"";1.0;ADICIONAL;0.00
2020-07-15 10:38:36;"";1.0;ADICIONAL;0.00
2020-07-15 09:48:44;"";1.0;ADICIONAL;0.00
2020-07-15 08:01:43;"";1.0;ADICIONAL;0.00
2020-07-15 07:53:27;"";1.0;ADICIONAL;0.00
2020-07-14 15:54:23;"";1.0;ADICIONAL;0.00
2020-07-14 14:19:25;"";1.0;ADICIONAL;0.00
2020-07-14 12:20:32;"";1.0;ADICIONAL;0.00
2020-07-14 09:34:23;"";1.0;ADICIONAL;0.00
2020-07-14 09:06:13;"";1.0;ADICIONAL;0.00
2020-07-13 16:26:27;"";1.0;ADICIONAL;0.00
2020-07-13 14:12:54;"";1.0;ADICIONAL;0.00
2020-07-13 13:38:07;"";1.0;ADICIONAL;0.00
2020-07-13 12:18:32;"";1.0;ADICIONAL;0.00
2020-07-13 08:55:44;"";1.0;ADICIONAL;0.00
2020-07-13 08:08:26;"";1.0;ADICIONAL;0.00
2020-07-13 07:22:45;"";1.0;ADICIONAL;0.00
2020-07-11 15:56:43;"";1.0;ADICIONAL;0.00
2020-07-10 14:35:43;"";1.0;ADICIONAL;0.00
2020-07-10 14:14:10;"";1.0;ADICIONAL;0.00
2020-07-10 12:47:35;"";1.0;ADICIONAL;0.00
2020-07-10 11:34:57;"";1.0;ADICIONAL;0.00
2020-07-10 10:57:56;"";1.0;ADICIONAL;0.00
2020-07-10 10:24:56;"";1.0;ADICIONAL;0.00
2020-07-10 10:02:37;"";1.0;ADICIONAL;0.00
2020-07-10 10:01:47;"";1.0;ADICIONAL;0.00
2020-07-10 09:17:19;"";1.0;ADICIONAL;0.00
2020-07-10 09:01:52;"";1.0;ADICIONAL;0.00
2020-07-09 17:36:28;"";1.0;ADICIONAL;0.00
2020-07-09 14:08:17;"";1.0;ADICIONAL;0.00
2020-07-09 14:01:06;"";1.0;ADICIONAL;0.00
2020-07-09 12:50:57;"";1.0;ADICIONAL;0.00
2020-07-09 10:14:29;"";1.0;ADICIONAL;0.00
