data_hora_inicio;nro_telefone_chamado;duracao_ligacao;desc_categoria;valor_ligacao
2020-07-01 18:07:00;"";1.0;ADICIONAL;0.00
2020-07-01 16:09:53;"";1.0;ADICIONAL;0.00
2020-07-01 11:57:58;"";1.0;ADICIONAL;0.00
2020-07-01 11:56:47;"";1.0;ADICIONAL;0.00
2020-07-01 11:35:43;"";1.0;ADICIONAL;0.00
2020-07-31 18:48:31;"";1.0;ADICIONAL;0.00
2020-07-31 18:32:20;"";1.0;ADICIONAL;0.00
2020-07-31 16:49:28;"";1.0;ADICIONAL;0.00
2020-07-31 15:30:14;"";1.0;ADICIONAL;0.00
2020-07-31 15:18:05;"";1.0;ADICIONAL;0.00
2020-07-31 15:14:01;"";1.0;ADICIONAL;0.00
2020-07-31 15:04:27;"";1.0;ADICIONAL;0.00
2020-07-31 14:08:05;"";1.0;ADICIONAL;0.00
2020-07-31 13:29:26;"";1.0;ADICIONAL;0.00
2020-07-31 11:08:34;"";1.0;ADICIONAL;0.00
2020-07-31 10:21:24;"";1.0;ADICIONAL;0.00
2020-07-31 09:24:26;"";1.0;ADICIONAL;0.00
2020-07-31 08:58:19;"";1.0;ADICIONAL;0.00
2020-07-31 08:43:05;"";1.0;ADICIONAL;0.00
2020-07-30 17:03:23;"";1.0;ADICIONAL;0.00
2020-07-30 16:49:52;"";1.0;ADICIONAL;0.00
2020-07-30 15:17:11;"";1.0;ADICIONAL;0.00
2020-07-30 14:58:03;"";1.0;ADICIONAL;0.00
2020-07-30 14:43:08;"";1.0;ADICIONAL;0.00
2020-07-30 14:15:04;"";1.0;ADICIONAL;0.00
2020-07-30 14:00:57;"";1.0;ADICIONAL;0.00
2020-07-30 13:43:01;"";1.0;ADICIONAL;0.00
2020-07-30 11:12:15;"";1.0;ADICIONAL;0.00
2020-07-30 10:51:23;"";1.0;ADICIONAL;0.00
2020-07-30 09:15:35;"";1.0;ADICIONAL;0.00
2020-07-30 08:45:22;"";1.0;ADICIONAL;0.00
2020-07-30 08:30:27;"";1.0;ADICIONAL;0.00
2020-07-30 07:44:12;"";1.0;ADICIONAL;0.00
2020-07-29 16:29:53;"";1.0;ADICIONAL;0.00
2020-07-29 15:05:30;"";1.0;ADICIONAL;0.00
2020-07-29 14:44:16;"";1.0;ADICIONAL;0.00
2020-07-29 14:38:40;"";1.0;ADICIONAL;0.00
2020-07-29 14:29:56;"";1.0;ADICIONAL;0.00
2020-07-29 13:47:34;"";1.0;ADICIONAL;0.00
2020-07-29 12:28:20;"";1.0;ADICIONAL;0.00
2020-07-29 11:51:24;"";1.0;ADICIONAL;0.00
2020-07-29 11:47:45;"";1.0;ADICIONAL;0.00
2020-07-29 11:40:14;"";1.0;ADICIONAL;0.00
2020-07-29 11:35:20;"";1.0;ADICIONAL;0.00
2020-07-29 11:25:26;"";1.0;ADICIONAL;0.00
2020-07-29 10:36:00;"";1.0;ADICIONAL;0.00
2020-07-29 10:26:38;"";1.0;ADICIONAL;0.00
2020-07-29 10:11:49;"";1.0;ADICIONAL;0.00
2020-07-29 09:48:18;"";1.0;ADICIONAL;0.00
