data_hora_inicio;nro_telefone_chamado;duracao_ligacao;desc_categoria;valor_ligacao
2020-07-01 21:29:28;"";1.0;ADICIONAL;0.00
2020-07-01 17:28:26;"";1.0;ADICIONAL;0.00
2020-07-01 15:29:08;"";1.0;ADICIONAL;0.00
2020-07-01 15:24:16;"";1.0;ADICIONAL;0.00
2020-07-01 14:50:05;"";1.0;ADICIONAL;0.00
2020-07-01 13:51:24;"";1.0;ADICIONAL;0.00
2020-07-01 12:15:39;"";1.0;ADICIONAL;0.00
2020-07-01 11:13:45;"";1.0;ADICIONAL;0.00
2020-07-31 11:09:07;"";1.0;ADICIONAL;0.00
2020-07-31 08:55:47;"";1.0;ADICIONAL;0.00
2020-07-30 17:46:08;"";1.0;ADICIONAL;0.00
2020-07-30 14:08:54;"";1.0;ADICIONAL;0.00
2020-07-30 13:46:59;"";1.0;ADICIONAL;0.00
2020-07-29 18:06:25;"";1.0;ADICIONAL;0.00
2020-07-29 11:44:34;"";1.0;ADICIONAL;0.00
2020-07-29 11:30:49;"";1.0;ADICIONAL;0.00
2020-07-29 08:50:19;"";1.0;ADICIONAL;0.00
2020-07-28 15:54:15;"";1.0;ADICIONAL;0.00
2020-07-28 15:08:51;"";1.0;ADICIONAL;0.00
2020-07-28 14:21:10;"";1.0;ADICIONAL;0.00
2020-07-28 09:32:52;"";1.0;ADICIONAL;0.00
2020-07-28 09:31:11;"";1.0;ADICIONAL;0.00
2020-07-27 16:11:48;"";1.0;ADICIONAL;0.00
2020-07-27 15:05:43;"";1.0;ADICIONAL;0.00
2020-07-27 10:03:22;"";1.0;ADICIONAL;0.00
2020-07-27 09:43:38;"";1.0;ADICIONAL;0.00
2020-07-27 09:30:36;"";1.0;ADICIONAL;0.00
2020-07-24 15:36:50;"";1.0;ADICIONAL;0.00
2020-07-24 15:30:18;"";1.0;ADICIONAL;0.00
2020-07-24 15:06:36;"";1.0;ADICIONAL;0.00
2020-07-24 14:53:17;"";1.0;ADICIONAL;0.00
2020-07-24 08:39:54;"";1.0;ADICIONAL;0.00
2020-07-23 14:40:25;"";1.0;ADICIONAL;0.00
2020-07-23 14:39:39;"";1.0;ADICIONAL;0.00
2020-07-23 11:18:00;"";1.0;ADICIONAL;0.00
2020-07-23 09:53:33;"";1.0;ADICIONAL;0.00
2020-07-22 16:04:56;"";1.0;ADICIONAL;0.00
2020-07-22 15:59:16;"";1.0;ADICIONAL;0.00
2020-07-22 15:34:02;"";1.0;ADICIONAL;0.00
2020-07-22 12:13:21;"";1.0;ADICIONAL;0.00
2020-07-21 17:01:03;"";1.0;ADICIONAL;0.00
2020-07-21 11:46:20;"";1.0;ADICIONAL;0.00
2020-07-21 11:45:25;"";1.0;ADICIONAL;0.00
2020-07-21 11:10:33;"";1.0;ADICIONAL;0.00
2020-07-21 08:44:11;"";1.0;ADICIONAL;0.00
2020-07-20 14:31:50;"";1.0;ADICIONAL;0.00
2020-07-18 15:53:04;"";1.0;ADICIONAL;0.00
2020-07-18 06:17:11;"";1.0;ADICIONAL;0.00
2020-07-17 18:19:12;"";1.0;ADICIONAL;0.00
