data_hora_inicio;nro_telefone_chamado;duracao_ligacao;desc_categoria;valor_ligacao
2020-06-30;"";607.0;INTERNET MOVEL 2;0.00
2020-07-01;"";3106.2;INTERNET MOVEL 2;0.00
2020-07-02;"";90190.7;INTERNET MOVEL 2;0.00
2020-07-03;"";95344.6;INTERNET MOVEL 2;0.00
2020-07-04;"";93442.9;INTERNET MOVEL 2;0.00
2020-07-05;"";93491.1;INTERNET MOVEL 2;0.00
2020-07-06;"";94423.0;INTERNET MOVEL 2;0.00
2020-07-07;"";92415.9;INTERNET MOVEL 2;0.00
2020-07-08;"";81460.1;INTERNET MOVEL 2;0.00
2020-07-09;"";106639.2;INTERNET MOVEL 2;0.00
2020-07-10;"";93514.6;INTERNET MOVEL 2;0.00
2020-07-11;"";89272.2;INTERNET MOVEL 2;0.00
2020-07-12;"";105205.6;INTERNET MOVEL 2;0.00
2020-07-13;"";93706.2;INTERNET MOVEL 2;0.00
2020-07-14;"";78602.1;INTERNET MOVEL 2;0.00
2020-07-15;"";111390.5;INTERNET MOVEL 2;0.00
2020-07-16;"";96890.8;INTERNET MOVEL 2;0.00
2020-07-17;"";93388.7;INTERNET MOVEL 2;0.00
2020-07-18;"";92088.2;INTERNET MOVEL 2;0.00
2020-07-19;"";92508.1;INTERNET MOVEL 2;0.00
2020-07-20;"";93265.9;INTERNET MOVEL 2;0.00
2020-07-21;"";102997.7;INTERNET MOVEL 2;0.00
2020-07-22;"";82216.9;INTERNET MOVEL 2;0.00
2020-07-23;"";96330.6;INTERNET MOVEL 2;0.00
2020-07-24;"";96450.2;INTERNET MOVEL 2;0.00
2020-07-25;"";75827.1;INTERNET MOVEL 2;0.00
2020-07-26;"";71249.7;INTERNET MOVEL 2;0.00
2020-07-27;"";79902.4;INTERNET MOVEL 2;0.00
2020-07-28;"";83353.5;INTERNET MOVEL 2;0.00
2020-07-29;"";168867.5;INTERNET MOVEL 2;0.00
2020-07-30;"";75536.3;INTERNET MOVEL 2;0.00
2020-07-31;"";15753.1;INTERNET MOVEL 2;0.00
