data_hora_inicio;nro_telefone_chamado;duracao_ligacao;desc_categoria;valor_ligacao
2020-05-30 15:17:56;"";1.0;ADICIONAL;0.00
2020-05-30 11:03:20;"";1.0;ADICIONAL;0.00
2020-05-30 09:47:01;"";1.0;ADICIONAL;0.00
2020-05-30 08:34:33;"";1.0;ADICIONAL;0.00
2020-05-30 08:32:14;"";1.0;ADICIONAL;0.00
2020-05-30 08:04:05;"";1.0;ADICIONAL;0.00
2020-05-30 07:59:06;"";1.0;ADICIONAL;0.00
2020-05-29 17:29:36;"";1.0;ADICIONAL;0.00
2020-05-29 16:28:50;"";1.0;ADICIONAL;0.00
2020-05-29 15:32:05;"";1.0;ADICIONAL;0.00
2020-05-29 14:59:42;"";1.0;ADICIONAL;0.00
2020-05-29 14:20:25;"";1.0;ADICIONAL;0.00
2020-05-29 14:12:52;"";1.0;ADICIONAL;0.00
2020-05-29 13:52:53;"";1.0;ADICIONAL;0.00
2020-05-29 13:47:31;"";1.0;ADICIONAL;0.00
2020-05-29 11:26:42;"";1.0;ADICIONAL;0.00
2020-05-29 10:59:27;"";1.0;ADICIONAL;0.00
2020-05-29 10:46:01;"";1.0;ADICIONAL;0.00
2020-05-29 09:28:22;"";1.0;ADICIONAL;0.00
2020-05-29 08:08:36;"";1.0;ADICIONAL;0.00
2020-05-29 07:38:34;"";1.0;ADICIONAL;0.00
2020-05-29 07:32:23;"";1.0;ADICIONAL;0.00
2020-05-29 07:21:36;"";1.0;ADICIONAL;0.00
2020-05-28 17:18:59;5140621451;1.0;ADICIONAL;0.00
2020-05-28 16:55:57;"";1.0;ADICIONAL;0.00
2020-05-28 16:32:45;4930270850;1.0;ADICIONAL;0.00
2020-05-28 16:27:04;11950570291;1.0;ADICIONAL;0.00
2020-05-28 15:12:03;"";1.0;ADICIONAL;0.00
2020-05-28 15:10:42;"";1.0;ADICIONAL;0.00
2020-05-28 15:03:57;"";1.0;ADICIONAL;0.00
2020-05-28 15:01:44;"";1.0;ADICIONAL;0.00
2020-05-28 13:59:00;"";1.0;ADICIONAL;0.00
2020-05-28 13:48:24;"";1.0;ADICIONAL;0.00
2020-05-28 13:37:28;"";1.0;ADICIONAL;0.00
2020-05-28 13:32:43;"";1.0;ADICIONAL;0.00
2020-05-28 13:20:46;"";1.0;ADICIONAL;0.00
2020-05-28 10:56:26;4733733957;1.0;ADICIONAL;0.00
2020-05-28 10:34:35;5140621451;1.0;ADICIONAL;0.00
2020-05-28 10:29:26;"";1.0;ADICIONAL;0.00
2020-05-28 09:02:50;"";1.0;ADICIONAL;0.00
2020-05-28 08:48:10;"";1.0;ADICIONAL;0.00
2020-05-28 08:39:08;"";1.0;ADICIONAL;0.00
2020-05-28 08:36:39;"";1.0;ADICIONAL;0.00
2020-05-28 08:04:46;"";1.0;ADICIONAL;0.00
2020-05-14 17:03:47;"";1.0;ADICIONAL;0.00
2020-05-14 15:47:13;"";1.0;ADICIONAL;0.00
2020-05-14 15:40:32;"";1.0;ADICIONAL;0.00
2020-05-14 15:06:02;"";1.0;ADICIONAL;0.00
2020-05-14 10:24:50;"";1.0;ADICIONAL;0.00
2020-05-14 07:50:07;"";1.0;ADICIONAL;0.00
2020-05-13 13:22:42;"";1.0;ADICIONAL;0.00
2020-05-13 13:07:29;"";1.0;ADICIONAL;0.00
2020-05-13 10:48:09;"";1.0;ADICIONAL;0.00
2020-05-13 10:23:39;"";1.0;ADICIONAL;0.00
2020-05-13 10:10:51;"";1.0;ADICIONAL;0.00
2020-05-13 08:04:42;"";1.0;ADICIONAL;0.00
2020-05-12 17:51:50;"";1.0;ADICIONAL;0.00
2020-05-12 12:45:12;"";1.0;ADICIONAL;0.00
2020-05-12 09:47:53;"";1.0;ADICIONAL;0.00
2020-05-12 09:45:56;"";1.0;ADICIONAL;0.00
2020-05-12 09:39:20;1330407000;1.0;ADICIONAL;0.00
2020-05-12 09:04:22;1330407000;1.0;ADICIONAL;0.00
2020-05-12 08:37:42;"";1.0;ADICIONAL;0.00
2020-05-12 08:32:37;"";1.0;ADICIONAL;0.00
2020-05-12 07:26:09;"";1.0;ADICIONAL;0.00
2020-05-11 18:41:04;"";1.0;ADICIONAL;0.00
2020-05-11 16:49:26;"";1.0;ADICIONAL;0.00
2020-05-11 15:10:18;"";1.0;ADICIONAL;0.00
2020-05-11 13:20:09;"";1.0;ADICIONAL;0.00
2020-05-11 12:15:29;"";1.0;ADICIONAL;0.00
2020-05-11 07:21:41;"";1.0;ADICIONAL;0.00
2020-05-08 16:28:22;"";1.0;ADICIONAL;0.00
2020-05-08 16:22:47;"";1.0;ADICIONAL;0.00
2020-05-08 16:18:33;"";1.0;ADICIONAL;0.00
2020-05-08 15:49:03;"";1.0;ADICIONAL;0.00
2020-05-08 15:37:16;"";1.0;ADICIONAL;0.00
2020-05-08 13:19:53;"";1.0;ADICIONAL;0.00
2020-05-08 10:09:44;"";1.0;ADICIONAL;0.00
2020-05-08 09:34:52;"";1.0;ADICIONAL;0.00
2020-05-08 07:38:00;"";1.0;ADICIONAL;0.00
2020-05-07 15:54:25;"";1.0;ADICIONAL;0.00
2020-05-07 15:26:56;"";1.0;ADICIONAL;0.00
2020-05-07 15:15:44;"";1.0;ADICIONAL;0.00
2020-05-07 15:13:50;"";1.0;ADICIONAL;0.00
2020-05-07 11:36:28;"";1.0;ADICIONAL;0.00
2020-05-07 10:58:29;"";1.0;ADICIONAL;0.00
2020-05-07 09:47:50;"";1.0;ADICIONAL;0.00
2020-05-07 09:25:53;"";1.0;ADICIONAL;0.00
2020-05-07 08:58:33;"";1.0;ADICIONAL;0.00
2020-05-07 07:38:32;"";1.0;ADICIONAL;0.00
2020-05-06 17:38:22;"";1.0;ADICIONAL;0.00
2020-05-06 17:14:31;"";1.0;ADICIONAL;0.00
2020-05-06 14:05:05;"";1.0;ADICIONAL;0.00
2020-05-06 11:19:30;"";1.0;ADICIONAL;0.00
2020-05-06 10:33:48;"";1.0;ADICIONAL;0.00
2020-05-06 09:59:24;"";1.0;ADICIONAL;0.00
2020-05-06 09:39:50;"";1.0;ADICIONAL;0.00
2020-05-06 09:12:30;"";1.0;ADICIONAL;0.00
2020-05-06 08:34:40;"";1.0;ADICIONAL;0.00
2020-05-06 08:13:53;"";1.0;ADICIONAL;0.00
2020-05-06 08:02:53;"";1.0;ADICIONAL;0.00
2020-05-05 17:58:36;"";1.0;ADICIONAL;0.00
2020-05-05 14:49:15;"";1.0;ADICIONAL;0.00
2020-05-05 14:48:50;"";1.0;ADICIONAL;0.00
2020-05-05 11:45:20;"";1.0;ADICIONAL;0.00
2020-05-05 11:26:20;"";1.0;ADICIONAL;0.00
2020-05-05 10:05:39;"";1.0;ADICIONAL;0.00
2020-05-05 09:50:00;"";1.0;ADICIONAL;0.00
2020-05-04 18:00:41;"";1.0;ADICIONAL;0.00
2020-05-04 17:53:40;"";1.0;ADICIONAL;0.00
2020-05-04 17:53:18;"";1.0;ADICIONAL;0.00
2020-05-04 16:54:45;"";1.0;ADICIONAL;0.00
