data_hora_inicio;nro_telefone_chamado;duracao_ligacao;desc_categoria;valor_ligacao
2020-05-11 11:37:56;"";1.0;ADICIONAL;0.00
2020-05-11 11:00:03;"";1.0;ADICIONAL;0.00
2020-05-11 10:41:02;"";1.0;ADICIONAL;0.00
2020-05-09 19:10:49;5133404980;1.0;ADICIONAL;0.00
2020-05-09 18:07:23;"";1.0;ADICIONAL;0.00
2020-05-09 16:16:15;"";1.0;ADICIONAL;0.00
2020-05-09 15:37:01;"";1.0;ADICIONAL;0.00
2020-05-09 06:57:08;"";1.0;ADICIONAL;0.00
2020-05-08 18:04:28;"";1.0;ADICIONAL;0.00
2020-05-08 15:19:11;"";1.0;ADICIONAL;0.00
2020-05-08 14:13:51;"";1.0;ADICIONAL;0.00
2020-05-08 09:43:41;"";1.0;ADICIONAL;0.00
2020-05-08 08:57:15;"";1.0;ADICIONAL;0.00
2020-05-08 06:38:30;"";1.0;ADICIONAL;0.00
2020-05-07 18:16:26;"";1.0;ADICIONAL;0.00
2020-05-07 14:02:23;4133423232;1.0;ADICIONAL;0.00
2020-05-07 12:18:40;"";1.0;ADICIONAL;0.00
2020-05-07 12:07:56;"";1.0;ADICIONAL;0.00
2020-05-07 12:04:35;"";1.0;ADICIONAL;0.00
2020-05-07 10:48:11;"";1.0;ADICIONAL;0.00
2020-05-07 09:55:20;"";1.0;ADICIONAL;0.00
2020-05-06 20:13:42;"";1.0;ADICIONAL;0.00
2020-05-06 19:16:51;"";1.0;ADICIONAL;0.00
2020-05-06 18:17:16;"";1.0;ADICIONAL;0.00
2020-05-06 17:08:15;"";1.0;ADICIONAL;0.00
2020-05-06 16:05:44;"";1.0;ADICIONAL;0.00
2020-05-06 15:35:05;"";1.0;ADICIONAL;0.00
2020-05-06 14:06:38;1133363196;1.0;ADICIONAL;0.00
2020-05-06 11:08:07;"";1.0;ADICIONAL;0.00
2020-05-06 10:56:50;"";1.0;ADICIONAL;0.00
2020-05-06 10:51:28;"";1.0;ADICIONAL;0.00
2020-05-06 08:56:30;"";1.0;ADICIONAL;0.00
2020-05-05 17:12:42;"";1.0;ADICIONAL;0.00
2020-05-05 16:14:21;"";1.0;ADICIONAL;0.00
2020-05-05 15:37:24;"";1.0;ADICIONAL;0.00
2020-05-05 15:34:09;"";1.0;ADICIONAL;0.00
2020-05-05 10:41:15;"";1.0;ADICIONAL;0.00
2020-05-05 09:46:58;"";1.0;ADICIONAL;0.00
2020-05-05 08:09:07;"";1.0;ADICIONAL;0.00
2020-05-05 06:44:47;"";1.0;ADICIONAL;0.00
2020-05-04 16:49:15;"";1.0;ADICIONAL;0.00
2020-05-04 16:16:55;"";1.0;ADICIONAL;0.00
2020-05-04 15:54:23;"";1.0;ADICIONAL;0.00
2020-05-04 15:16:04;"";1.0;ADICIONAL;0.00
2020-05-04 10:37:06;"";1.0;ADICIONAL;0.00
2020-05-04 10:29:14;"";1.0;ADICIONAL;0.00
2020-05-04 07:35:21;"";1.0;ADICIONAL;0.00
2020-05-04 06:55:10;"";1.0;ADICIONAL;0.00
2020-05-02 11:47:55;1133363196;1.0;ADICIONAL;0.00
2020-05-30 17:25:22;5133404980;1.0;ADICIONAL;0.00
2020-05-30 17:17:42;"";1.0;ADICIONAL;0.00
2020-05-30 16:34:27;"";1.0;ADICIONAL;0.00
2020-05-30 09:01:12;"";1.0;ADICIONAL;0.00
2020-05-30 08:58:57;"";1.0;ADICIONAL;0.00
2020-05-29 14:14:47;"";1.0;ADICIONAL;0.00
2020-05-29 09:38:08;"";1.0;ADICIONAL;0.00
2020-05-29 08:30:14;"";1.0;ADICIONAL;0.00
2020-05-29 08:00:53;"";1.0;ADICIONAL;0.00
2020-05-28 20:55:56;"";1.0;ADICIONAL;0.00
2020-05-28 17:07:18;"";1.0;ADICIONAL;0.00
2020-05-28 16:05:30;"";1.0;ADICIONAL;0.00
2020-05-28 09:27:22;"";1.0;ADICIONAL;0.00
2020-05-27 17:10:27;"";1.0;ADICIONAL;0.00
2020-05-27 14:41:42;"";1.0;ADICIONAL;0.00
2020-05-27 14:39:27;"";1.0;ADICIONAL;0.00
2020-05-27 14:19:43;"";1.0;ADICIONAL;0.00
2020-05-27 14:13:18;"";1.0;ADICIONAL;0.00
2020-05-27 13:24:02;"";1.0;ADICIONAL;0.00
2020-05-26 17:36:54;"";1.0;ADICIONAL;0.00
2020-05-26 13:24:18;"";1.0;ADICIONAL;0.00
2020-05-26 12:27:50;"";1.0;ADICIONAL;0.00
2020-05-25 18:38:31;"";1.0;ADICIONAL;0.00
2020-05-25 16:33:32;"";1.0;ADICIONAL;0.00
2020-05-25 15:17:32;"";1.0;ADICIONAL;0.00
2020-05-25 14:33:57;"";1.0;ADICIONAL;0.00
2020-05-25 10:01:43;"";1.0;ADICIONAL;0.00
2020-05-16 11:51:43;"";1.0;ADICIONAL;0.00
2020-05-15 14:16:08;"";1.0;ADICIONAL;0.00
2020-05-15 14:08:18;"";1.0;ADICIONAL;0.00
2020-05-15 14:07:21;"";1.0;ADICIONAL;0.00
2020-05-15 10:21:27;"";1.0;ADICIONAL;0.00
2020-05-15 10:06:50;"";1.0;ADICIONAL;0.00
2020-05-15 09:50:50;"";1.0;ADICIONAL;0.00
2020-05-14 15:47:50;"";1.0;ADICIONAL;0.00
2020-05-14 14:17:30;"";1.0;ADICIONAL;0.00
2020-05-14 14:07:03;"";1.0;ADICIONAL;0.00
2020-05-14 13:48:42;"";1.0;ADICIONAL;0.00
2020-05-14 13:35:36;"";1.0;ADICIONAL;0.00
2020-05-14 11:35:14;"";1.0;ADICIONAL;0.00
2020-05-14 11:30:03;"";1.0;ADICIONAL;0.00
2020-05-14 10:54:21;"";1.0;ADICIONAL;0.00
2020-05-14 09:47:12;"";1.0;ADICIONAL;0.00
2020-05-14 09:39:01;"";1.0;ADICIONAL;0.00
2020-05-14 08:43:04;"";1.0;ADICIONAL;0.00
2020-05-14 08:28:17;"";1.0;ADICIONAL;0.00
2020-05-14 07:55:55;"";1.0;ADICIONAL;0.00
2020-05-13 16:52:56;"";1.0;ADICIONAL;0.00
2020-05-13 15:23:49;"";1.0;ADICIONAL;0.00
2020-05-13 15:11:20;"";1.0;ADICIONAL;0.00
2020-05-13 14:59:16;"";1.0;ADICIONAL;0.00
2020-05-13 14:18:05;"";1.0;ADICIONAL;0.00
2020-05-13 13:42:36;"";1.0;ADICIONAL;0.00
2020-05-13 09:22:50;"";1.0;ADICIONAL;0.00
2020-05-13 08:08:18;4134232561;1.0;ADICIONAL;0.00
2020-05-13 08:01:17;"";1.0;ADICIONAL;0.00
2020-05-12 17:41:17;"";1.0;ADICIONAL;0.00
2020-05-12 17:30:42;"";1.0;ADICIONAL;0.00
2020-05-12 17:28:21;"";1.0;ADICIONAL;0.00
2020-05-12 17:14:08;"";1.0;ADICIONAL;0.00
2020-05-12 16:23:25;"";1.0;ADICIONAL;0.00
2020-05-12 14:51:56;"";1.0;ADICIONAL;0.00
2020-05-12 13:59:28;"";1.0;ADICIONAL;0.00
2020-05-12 11:41:35;"";1.0;ADICIONAL;0.00
2020-05-12 10:12:50;"";1.0;ADICIONAL;0.00
2020-05-12 10:07:45;"";1.0;ADICIONAL;0.00
2020-05-12 08:50:10;"";1.0;ADICIONAL;0.00
2020-05-12 08:39:47;"";1.0;ADICIONAL;0.00
2020-05-12 08:39:06;"";1.0;ADICIONAL;0.00
2020-05-11 14:42:29;"";1.0;ADICIONAL;0.00
2020-05-11 11:45:40;"";1.0;ADICIONAL;0.00
2020-05-08 11:07:46;11  28939670;11.0;Para Fixo de Outras Operadoras;
2020-05-12 17:11:47;44  999211414;20.0;Para Celulares de Outras Operadoras;
2020-05-12 16:32:27;13  991441122;8.0;Para Celulares de Outras Operadoras;
2020-05-12 11:35:06;51  998062704;19.0;Para Celulares de Outras Operadoras;
2020-05-12 10:28:12;13  991441122;12.0;Para Celulares de Outras Operadoras;
2020-05-04 15:46:03;31  992360404;11.0;Para Celulares de Outras Operadoras;
2020-05-30 09:43:02;51  984468666;89.0;Para Fixo Vivo;
2020-05-29 08:42:27;51  984468666;124.0;Para Fixo Vivo;
2020-05-28 09:46:22;51  984468666;10.0;Para Fixo Vivo;
2020-05-09 19:14:25;51  33404980;45.0;Para Fixo Vivo;
2020-05-08 15:26:25;51  984468666;8.0;Para Fixo Vivo;
2020-05-07 14:42:02;51  984468666;45.0;Para Fixo Vivo;
2020-05-04 15:48:19;51  984468666;51.0;Para Fixo Vivo;
2020-05-02 18:15:28;51  33404980;43.0;Para Fixo Vivo;
2020-05-30 17:23:56;51  991259818;8.0;Para Celulares Vivo;
2020-05-30 16:54:43;51  994053722;6.0;Para Celulares Vivo;
2020-05-30 09:53:16;51  992592845;113.0;Para Celulares Vivo;
2020-05-29 14:28:59;51  992592752;76.0;Para Celulares Vivo;
2020-05-29 14:10:44;51  992592752;36.0;Para Celulares Vivo;
2020-05-28 20:00:47;51  996872609;5.0;Para Celulares Vivo;
2020-05-27 14:50:24;51  996781699;8.0;Para Celulares Vivo;
2020-05-27 13:52:46;51  999244269;5.0;Para Celulares Vivo;
2020-05-27 08:27:05;51  992592845;30.0;Para Celulares Vivo;
2020-05-26 17:58:27;51  996872609;35.0;Para Celulares Vivo;
2020-05-26 17:31:42;51  992592873;42.0;Para Celulares Vivo;
2020-05-26 14:38:53;51  999216700;28.0;Para Celulares Vivo;
2020-05-25 18:49:18;51  993320327;5.0;Para Celulares Vivo;
2020-05-25 18:39:34;51  993320327;12.0;Para Celulares Vivo;
2020-05-25 17:33:13;51  991034807;68.0;Para Celulares Vivo;
2020-05-25 11:13:05;51  991034807;33.0;Para Celulares Vivo;
2020-05-15 13:38:08;51  996781699;10.0;Para Celulares Vivo;
2020-05-15 12:14:58;51  992592752;94.0;Para Celulares Vivo;
2020-05-15 12:07:50;51  997930516;20.0;Para Celulares Vivo;
2020-05-15 09:16:01;51  992592845;27.0;Para Celulares Vivo;
2020-05-14 17:56:06;51  992592845;89.0;Para Celulares Vivo;
2020-05-14 15:22:18;51  992592873;54.0;Para Celulares Vivo;
2020-05-14 12:28:48;51  992592845;18.0;Para Celulares Vivo;
2020-05-14 12:09:34;51  992592816;136.0;Para Celulares Vivo;
2020-05-13 15:00:36;51  996872609;36.0;Para Celulares Vivo;
2020-05-13 14:00:42;51  993320336;62.0;Para Celulares Vivo;
2020-05-13 10:55:14;51  993189322;8.0;Para Celulares Vivo;
2020-05-13 08:33:16;51  992592752;350.0;Para Celulares Vivo;
2020-05-12 17:54:20;51  992592873;34.0;Para Celulares Vivo;
2020-05-12 16:24:52;51  993189322;9.0;Para Celulares Vivo;
2020-05-12 10:10:40;51  992592752;15.0;Para Celulares Vivo;
2020-05-11 17:36:06;51  992592873;17.0;Para Celulares Vivo;
2020-05-11 15:44:10;51  992592869;62.0;Para Celulares Vivo;
2020-05-11 15:42:07;51  992592845;16.0;Para Celulares Vivo;
2020-05-11 11:14:12;51  991200777;49.0;Para Celulares Vivo;
2020-05-11 10:39:38;51  993320327;12.0;Para Celulares Vivo;
2020-05-11 10:09:40;53  997055316;119.0;Para Celulares Vivo;
2020-05-11 10:01:31;51  992592873;64.0;Para Celulares Vivo;
2020-05-11 07:31:04;51  992592869;109.0;Para Celulares Vivo;
2020-05-08 12:20:57;51  992592873;102.0;Para Celulares Vivo;
2020-05-08 12:07:46;51  992592845;10.0;Para Celulares Vivo;
