data_hora_inicio;nro_telefone_chamado;duracao_ligacao;desc_categoria;valor_ligacao
2020-05-29 16:29:58;"";1.0;ADICIONAL;0.00
2020-05-29 16:26:02;"";1.0;ADICIONAL;0.00
2020-05-29 11:27:39;"";1.0;ADICIONAL;0.00
2020-05-29 10:27:41;"";1.0;ADICIONAL;0.00
2020-05-28 17:47:02;"";1.0;ADICIONAL;0.00
2020-05-28 16:41:19;"";1.0;ADICIONAL;0.00
2020-05-28 16:25:51;"";1.0;ADICIONAL;0.00
2020-05-28 14:31:19;"";1.0;ADICIONAL;0.00
2020-05-28 14:27:45;"";1.0;ADICIONAL;0.00
2020-05-28 11:23:25;"";1.0;ADICIONAL;0.00
2020-05-28 11:03:40;"";1.0;ADICIONAL;0.00
2020-05-28 10:31:58;"";1.0;ADICIONAL;0.00
2020-05-28 08:56:50;"";1.0;ADICIONAL;0.00
2020-05-28 07:39:21;"";1.0;ADICIONAL;0.00
2020-05-20 11:04:26;"";1.0;ADICIONAL;0.00
2020-05-20 11:00:37;"";1.0;ADICIONAL;0.00
2020-05-19 17:58:27;"";1.0;ADICIONAL;0.00
2020-05-19 17:38:20;"";1.0;ADICIONAL;0.00
2020-05-19 17:32:39;"";1.0;ADICIONAL;0.00
2020-05-19 17:02:46;"";1.0;ADICIONAL;0.00
2020-05-19 15:50:22;"";1.0;ADICIONAL;0.00
2020-05-19 14:49:23;"";1.0;ADICIONAL;0.00
2020-05-19 11:08:49;"";1.0;ADICIONAL;0.00
2020-05-19 11:03:49;"";1.0;ADICIONAL;0.00
2020-05-19 08:13:36;"";1.0;ADICIONAL;0.00
2020-05-18 18:33:50;"";1.0;ADICIONAL;0.00
2020-05-18 17:45:39;"";1.0;ADICIONAL;0.00
2020-05-18 15:00:59;"";1.0;ADICIONAL;0.00
2020-05-18 14:20:27;"";1.0;ADICIONAL;0.00
2020-05-18 10:56:15;"";1.0;ADICIONAL;0.00
2020-05-18 10:48:52;11985555121;1.0;ADICIONAL;0.00
2020-05-18 10:08:46;"";1.0;ADICIONAL;0.00
2020-05-18 09:30:43;"";1.0;ADICIONAL;0.00
2020-05-18 09:15:24;"";1.0;ADICIONAL;0.00
2020-05-18 08:48:11;"";1.0;ADICIONAL;0.00
2020-05-15 16:28:17;"";1.0;ADICIONAL;0.00
2020-05-15 13:42:45;"";1.0;ADICIONAL;0.00
2020-05-15 10:21:54;"";1.0;ADICIONAL;0.00
2020-05-15 09:55:27;"";1.0;ADICIONAL;0.00
2020-05-15 09:00:19;"";1.0;ADICIONAL;0.00
2020-05-15 08:35:29;"";1.0;ADICIONAL;0.00
2020-05-14 16:27:34;11985555121;1.0;ADICIONAL;0.00
2020-05-14 16:23:16;"";1.0;ADICIONAL;0.00
2020-05-14 15:43:57;"";1.0;ADICIONAL;0.00
2020-05-14 14:15:24;"";1.0;ADICIONAL;0.00
2020-05-14 12:18:20;"";1.0;ADICIONAL;0.00
2020-05-14 12:17:15;"";1.0;ADICIONAL;0.00
2020-05-14 10:53:30;"";1.0;ADICIONAL;0.00
2020-05-14 10:03:17;11985555121;1.0;ADICIONAL;0.00
2020-05-14 09:36:32;"";1.0;ADICIONAL;0.00
2020-05-14 09:18:51;"";1.0;ADICIONAL;0.00
2020-05-14 09:17:09;"";1.0;ADICIONAL;0.00
2020-05-14 08:39:54;"";1.0;ADICIONAL;0.00
2020-05-14 07:48:52;"";1.0;ADICIONAL;0.00
2020-05-14 07:43:16;"";1.0;ADICIONAL;0.00
2020-05-13 17:43:50;"";1.0;ADICIONAL;0.00
2020-05-13 17:23:45;"";1.0;ADICIONAL;0.00
2020-05-13 17:12:56;"";1.0;ADICIONAL;0.00
2020-05-13 17:05:29;"";1.0;ADICIONAL;0.00
2020-05-13 14:14:56;"";1.0;ADICIONAL;0.00
2020-05-13 14:12:32;"";1.0;ADICIONAL;0.00
2020-05-13 14:10:30;"";1.0;ADICIONAL;0.00
2020-05-13 13:31:56;"";1.0;ADICIONAL;0.00
2020-05-13 13:08:16;"";1.0;ADICIONAL;0.00
2020-05-13 11:33:44;"";1.0;ADICIONAL;0.00
2020-05-13 08:52:01;"";1.0;ADICIONAL;0.00
2020-05-13 08:29:12;"";1.0;ADICIONAL;0.00
2020-05-13 07:41:03;"";1.0;ADICIONAL;0.00
2020-05-13 07:01:55;"";1.0;ADICIONAL;0.00
2020-05-12 17:28:18;"";1.0;ADICIONAL;0.00
2020-05-12 16:33:36;"";1.0;ADICIONAL;0.00
2020-05-12 16:30:33;"";1.0;ADICIONAL;0.00
2020-05-12 15:46:51;"";1.0;ADICIONAL;0.00
2020-05-12 14:24:42;"";1.0;ADICIONAL;0.00
2020-05-12 13:30:37;"";1.0;ADICIONAL;0.00
2020-05-12 10:11:54;"";1.0;ADICIONAL;0.00
2020-05-12 10:08:54;"";1.0;ADICIONAL;0.00
2020-05-12 09:44:22;"";1.0;ADICIONAL;0.00
2020-05-12 09:21:47;"";1.0;ADICIONAL;0.00
2020-05-12 09:13:25;"";1.0;ADICIONAL;0.00
2020-05-12 08:39:40;"";1.0;ADICIONAL;0.00
2020-05-12 07:57:22;"";1.0;ADICIONAL;0.00
2020-05-12 07:45:45;"";1.0;ADICIONAL;0.00
2020-05-11 20:29:37;"";1.0;ADICIONAL;0.00
2020-05-11 16:26:08;"";1.0;ADICIONAL;0.00
2020-05-11 16:22:37;"";1.0;ADICIONAL;0.00
2020-05-11 15:39:16;"";1.0;ADICIONAL;0.00
2020-05-11 15:20:03;"";1.0;ADICIONAL;0.00
2020-05-11 14:41:34;"";1.0;ADICIONAL;0.00
2020-05-11 13:59:40;"";1.0;ADICIONAL;0.00
2020-05-11 13:20:29;"";1.0;ADICIONAL;0.00
2020-05-11 11:56:39;"";1.0;ADICIONAL;0.00
2020-05-11 11:45:43;"";1.0;ADICIONAL;0.00
2020-05-11 11:36:43;"";1.0;ADICIONAL;0.00
2020-05-11 11:21:01;"";1.0;ADICIONAL;0.00
2020-05-11 09:32:16;"";1.0;ADICIONAL;0.00
2020-05-11 09:05:05;"";1.0;ADICIONAL;0.00
2020-05-11 08:02:43;"";1.0;ADICIONAL;0.00
2020-05-08 16:45:38;"";1.0;ADICIONAL;0.00
2020-05-08 15:48:09;"";1.0;ADICIONAL;0.00
2020-05-08 15:36:01;"";1.0;ADICIONAL;0.00
2020-05-08 15:32:07;"";1.0;ADICIONAL;0.00
2020-05-08 15:25:40;"";1.0;ADICIONAL;0.00
2020-05-08 15:14:13;"";1.0;ADICIONAL;0.00
2020-05-08 15:04:59;"";1.0;ADICIONAL;0.00
2020-05-08 14:41:51;4135936000;1.0;ADICIONAL;0.00
2020-05-08 14:00:55;"";1.0;ADICIONAL;0.00
2020-05-08 13:36:11;"";1.0;ADICIONAL;0.00
2020-05-08 11:36:18;"";1.0;ADICIONAL;0.00
2020-05-08 11:23:08;"";1.0;ADICIONAL;0.00
2020-05-08 10:32:56;"";1.0;ADICIONAL;0.00
2020-05-08 10:22:49;"";1.0;ADICIONAL;0.00
2020-05-08 07:39:10;"";1.0;ADICIONAL;0.00
2020-05-07 17:56:29;"";1.0;ADICIONAL;0.00
2020-05-07 14:33:02;"";1.0;ADICIONAL;0.00
2020-05-07 11:48:02;"";1.0;ADICIONAL;0.00
2020-05-07 11:12:39;"";1.0;ADICIONAL;0.00
2020-05-07 10:33:53;"";1.0;ADICIONAL;0.00
2020-05-07 08:30:34;"";1.0;ADICIONAL;0.00
2020-05-06 18:19:16;"";1.0;ADICIONAL;0.00
2020-05-06 16:28:07;"";1.0;ADICIONAL;0.00
2020-05-06 15:52:00;"";1.0;ADICIONAL;0.00
2020-05-06 15:39:46;"";1.0;ADICIONAL;0.00
2020-05-06 15:18:19;"";1.0;ADICIONAL;0.00
2020-05-06 14:47:08;"";1.0;ADICIONAL;0.00
2020-05-06 14:09:58;"";1.0;ADICIONAL;0.00
2020-05-06 13:58:10;"";1.0;ADICIONAL;0.00
2020-05-06 12:12:57;"";1.0;ADICIONAL;0.00
2020-05-06 11:22:11;"";1.0;ADICIONAL;0.00
2020-05-06 11:17:07;"";1.0;ADICIONAL;0.00
2020-05-06 11:00:40;"";1.0;ADICIONAL;0.00
2020-05-06 10:02:48;"";1.0;ADICIONAL;0.00
2020-05-06 09:01:38;"";1.0;ADICIONAL;0.00
2020-05-06 08:18:00;"";1.0;ADICIONAL;0.00
2020-05-05 18:14:34;"";1.0;ADICIONAL;0.00
2020-05-05 17:35:34;"";1.0;ADICIONAL;0.00
2020-05-05 17:07:54;"";1.0;ADICIONAL;0.00
2020-05-05 16:03:42;"";1.0;ADICIONAL;0.00
2020-05-05 15:32:21;"";1.0;ADICIONAL;0.00
2020-05-05 15:20:31;"";1.0;ADICIONAL;0.00
2020-05-05 15:14:25;"";1.0;ADICIONAL;0.00
2020-05-05 15:00:47;"";1.0;ADICIONAL;0.00
2020-05-05 14:40:35;"";1.0;ADICIONAL;0.00
2020-05-05 13:59:04;"";1.0;ADICIONAL;0.00
2020-05-05 13:52:24;"";1.0;ADICIONAL;0.00
2020-05-05 13:40:30;"";1.0;ADICIONAL;0.00
2020-05-05 13:24:47;"";1.0;ADICIONAL;0.00
2020-05-05 11:00:54;"";1.0;ADICIONAL;0.00
2020-05-04 17:12:46;"";1.0;ADICIONAL;0.00
2020-05-04 13:30:25;"";1.0;ADICIONAL;0.00
2020-05-04 12:24:29;"";1.0;ADICIONAL;0.00
2020-05-04 11:13:43;"";1.0;ADICIONAL;0.00
2020-05-04 10:57:47;"";1.0;ADICIONAL;0.00
2020-05-04 09:13:00;"";1.0;ADICIONAL;0.00
2020-05-04 08:49:16;"";1.0;ADICIONAL;0.00
2020-05-04 07:38:46;"";1.0;ADICIONAL;0.00
2020-05-27 15:12:29;"";1.0;ADICIONAL;0.00
2020-05-27 14:39:52;"";1.0;ADICIONAL;0.00
2020-05-27 13:41:31;"";1.0;ADICIONAL;0.00
2020-05-27 10:25:32;"";1.0;ADICIONAL;0.00
2020-05-27 09:53:54;"";1.0;ADICIONAL;0.00
