data_hora_inicio;nro_telefone_chamado;duracao_ligacao;desc_categoria;valor_ligacao
2020-05-30 16:16:54;"";1.0;ADICIONAL;0.00
2020-05-30 16:07:13;"";1.0;ADICIONAL;0.00
2020-05-30 13:52:37;"";1.0;ADICIONAL;0.00
2020-05-30 13:41:17;"";1.0;ADICIONAL;0.00
2020-05-30 11:40:21;"";1.0;ADICIONAL;0.00
2020-05-30 11:33:47;"";1.0;ADICIONAL;0.00
2020-05-30 11:09:49;"";1.0;ADICIONAL;0.00
2020-05-30 10:42:09;"";1.0;ADICIONAL;0.00
2020-05-30 09:59:29;"";1.0;ADICIONAL;0.00
2020-05-30 09:49:42;11950570291;1.0;ADICIONAL;0.00
2020-05-30 08:45:13;"";1.0;ADICIONAL;0.00
2020-05-30 08:15:48;"";1.0;ADICIONAL;0.00
2020-05-30 08:08:07;"";1.0;ADICIONAL;0.00
2020-05-30 07:47:07;"";1.0;ADICIONAL;0.00
2020-05-29 17:21:56;"";1.0;ADICIONAL;0.00
2020-05-29 16:52:46;"";1.0;ADICIONAL;0.00
2020-05-29 16:44:11;"";1.0;ADICIONAL;0.00
2020-05-29 16:32:08;"";1.0;ADICIONAL;0.00
2020-05-29 16:05:21;"";1.0;ADICIONAL;0.00
2020-05-29 16:00:57;"";1.0;ADICIONAL;0.00
2020-05-29 15:54:18;11993025081;1.0;ADICIONAL;0.00
2020-05-29 14:22:04;"";1.0;ADICIONAL;0.00
2020-05-29 13:37:27;"";1.0;ADICIONAL;0.00
2020-05-29 13:09:28;"";1.0;ADICIONAL;0.00
2020-05-29 10:02:24;"";1.0;ADICIONAL;0.00
2020-05-29 10:01:40;"";1.0;ADICIONAL;0.00
2020-05-29 09:11:56;"";1.0;ADICIONAL;0.00
2020-05-29 08:26:01;"";1.0;ADICIONAL;0.00
2020-05-29 07:46:18;"";1.0;ADICIONAL;0.00
2020-05-29 07:45:29;"";1.0;ADICIONAL;0.00
2020-05-28 17:21:17;"";1.0;ADICIONAL;0.00
2020-05-28 17:12:59;"";1.0;ADICIONAL;0.00
2020-05-28 16:51:41;11950570291;1.0;ADICIONAL;0.00
2020-05-28 16:12:14;"";1.0;ADICIONAL;0.00
2020-05-28 15:08:13;"";1.0;ADICIONAL;0.00
2020-05-28 14:38:04;"";1.0;ADICIONAL;0.00
2020-05-28 14:29:49;11950570291;1.0;ADICIONAL;0.00
2020-05-28 14:23:29;"";1.0;ADICIONAL;0.00
2020-05-28 14:08:32;"";1.0;ADICIONAL;0.00
2020-05-28 13:41:05;"";1.0;ADICIONAL;0.00
2020-05-28 12:09:49;"";1.0;ADICIONAL;0.00
2020-05-28 10:41:18;"";1.0;ADICIONAL;0.00
2020-05-28 08:32:36;"";1.0;ADICIONAL;0.00
2020-05-28 07:38:33;"";1.0;ADICIONAL;0.00
2020-05-27 21:13:01;"";1.0;ADICIONAL;0.00
2020-05-27 20:58:05;"";1.0;ADICIONAL;0.00
2020-05-27 17:23:27;"";1.0;ADICIONAL;0.00
2020-05-27 16:39:09;"";1.0;ADICIONAL;0.00
2020-05-27 16:02:36;"";1.0;ADICIONAL;0.00
2020-05-27 16:02:06;"";1.0;ADICIONAL;0.00
2020-05-27 15:37:24;"";1.0;ADICIONAL;0.00
2020-05-27 14:28:53;"";1.0;ADICIONAL;0.00
2020-05-27 12:17:36;"";1.0;ADICIONAL;0.00
2020-05-27 11:11:27;"";1.0;ADICIONAL;0.00
2020-05-27 09:43:28;"";1.0;ADICIONAL;0.00
2020-05-27 08:47:16;"";1.0;ADICIONAL;0.00
2020-05-27 08:19:58;"";1.0;ADICIONAL;0.00
2020-05-27 08:12:26;"";1.0;ADICIONAL;0.00
2020-05-26 18:28:09;"";1.0;ADICIONAL;0.00
2020-05-26 17:51:06;"";1.0;ADICIONAL;0.00
2020-05-26 16:29:56;"";1.0;ADICIONAL;0.00
2020-05-26 15:45:41;"";1.0;ADICIONAL;0.00
2020-05-26 07:47:12;"";1.0;ADICIONAL;0.00
2020-05-26 07:33:37;"";1.0;ADICIONAL;0.00
2020-05-25 20:12:44;"";1.0;ADICIONAL;0.00
